Date,Open,High,Low,Close,Volume,Adj Close
2005-05-10,70.00,70.00,66.01,69.41,47400,11.98
2005-05-09,69.00,70.20,68.21,69.71,54100,12.03
2005-05-06,66.00,68.80,66.00,68.36,106800,11.79
2005-05-05,66.98,68.00,65.06,66.02,59900,11.39
2005-05-04,64.01,65.31,64.00,64.95,35300,11.21
2005-05-03,63.90,65.00,63.90,64.35,42700,11.10
2005-05-02,64.00,68.00,62.80,64.28,46500,11.09
2005-04-29,64.61,65.00,63.13,64.10,69500,11.06
2005-04-28,63.60,65.00,63.60,64.70,23900,11.16
2005-04-27,64.24,65.58,64.24,64.65,45600,11.15
2005-04-26,63.70,66.19,63.70,65.09,95000,11.23
2005-04-25,64.50,65.12,63.43,64.58,67800,11.14
2005-04-22,64.00,64.80,63.20,64.60,52700,11.15
2005-04-21,63.70,64.60,62.75,64.19,45500,11.08
2005-04-20,63.00,63.60,62.40,63.17,51100,10.90
2005-04-19,63.98,65.00,62.01,62.21,564200,10.73
2005-04-18,62.20,63.80,60.41,62.51,107000,10.79
2005-04-15,64.02,65.60,62.00,64.01,361500,11.04
2005-04-13,66.08,66.08,64.60,64.79,69200,11.18
2005-04-12,66.00,66.79,65.00,65.29,99900,11.27
2005-04-08,72.00,72.38,67.42,68.52,115200,11.82
2005-04-07,71.90,72.38,70.41,71.98,95200,12.42
2005-04-06,73.20,75.00,70.41,70.90,126900,12.23
2005-04-05,69.45,74.39,69.45,73.18,497100,12.63
2005-04-04,65.40,72.30,64.40,69.63,499300,12.01
2005-04-01,60.60,66.40,60.56,65.57,350500,11.31
2005-03-31,61.80,61.80,59.60,60.04,148300,10.36
2005-03-30,62.40,62.98,59.83,60.10,190100,10.37
