Date,Open,High,Low,Close,Volume,Adj Close
2011-03-31,277.00,285.50,276.65,284.50,334300,272.15
2011-03-30,278.90,280.30,275.80,278.05,72500,265.98
2011-03-29,278.40,281.00,275.55,276.75,115300,264.73
2011-03-28,281.00,281.00,275.85,278.50,102700,266.41
2011-03-25,281.60,282.00,278.70,279.20,136400,267.08
2011-03-24,284.05,285.75,279.25,280.45,320200,268.27
2011-03-23,280.00,284.90,277.40,283.75,431600,271.43
2011-03-22,248.10,287.90,248.10,280.40,428500,268.23
2011-03-21,284.00,284.00,275.90,279.75,376200,267.60
2011-03-18,273.75,286.90,269.55,281.35,1059200,269.13
2011-03-17,274.90,276.00,271.35,271.90,104800,260.09
2011-03-16,270.60,279.00,270.60,276.10,195700,264.11
2011-03-15,272.00,273.35,268.00,270.15,105200,258.42
2011-03-14,276.10,279.80,272.70,273.95,115400,262.06
2011-03-11,275.00,282.00,273.25,277.15,311400,265.12
2011-03-10,270.00,280.80,270.00,277.05,270000,265.02
2011-03-09,270.15,272.90,269.00,271.70,141600,259.90
