Date,Open,High,Low,Close,Volume,Adj Close
2010-11-08,394.00,395.80,386.00,389.05,15600,376.36
2010-11-05,396.90,399.00,385.10,395.05,11600,382.17
2010-11-04,383.00,392.95,383.00,391.10,19100,378.35
2010-11-03,389.00,394.75,384.10,386.65,29300,374.04
2010-11-02,385.00,387.75,383.00,387.10,20700,374.48
2010-11-01,386.00,390.00,380.25,383.30,15000,370.80
2010-10-29,391.00,391.00,380.00,384.05,27600,371.53
2010-10-28,392.00,393.00,383.10,387.05,37000,374.43
2010-10-27,393.00,394.90,390.00,390.65,34000,377.91
2010-10-26,396.90,397.75,391.00,392.00,19100,379.22
2010-10-25,397.60,399.90,392.55,394.35,28700,381.49
2010-10-22,400.25,402.90,394.25,396.90,156900,383.96
2010-10-21,401.15,407.50,397.05,399.45,237200,386.42
2010-10-20,391.00,421.00,391.00,399.75,388800,386.71
2010-10-19,395.00,398.90,391.70,392.80,9900,379.99
2010-10-18,391.65,397.90,391.00,393.20,17100,380.38
2010-10-15,402.85,405.75,396.00,399.80,21100,386.76
2010-10-14,407.90,408.00,401.35,404.90,44400,391.70
2010-10-13,397.70,404.95,394.00,403.25,77900,390.10
2010-10-12,393.00,393.05,389.00,392.15,20500,379.36
2010-10-11,396.00,399.75,389.00,390.60,27900,377.86
2010-10-08,404.90,405.00,388.00,392.05,41200,379.26
2010-10-07,402.00,407.90,398.00,400.85,24700,387.78
2010-10-06,405.35,408.00,403.20,405.25,32900,392.03
2010-10-05,401.00,407.40,398.00,403.70,22600,390.53
2010-10-04,403.50,409.60,398.00,403.90,50500,390.73
2010-10-01,411.00,414.00,400.40,402.85,78600,389.71
2010-09-30,390.00,415.00,387.10,405.10,139700,391.89
2010-09-29,394.80,399.85,389.95,390.85,77800,378.10
2010-09-28,391.90,396.95,386.00,389.95,287600,377.23
2010-09-27,398.70,402.00,383.50,386.90,118900,374.28
2010-09-24,397.40,402.00,392.05,394.25,192900,381.39
2010-09-23,395.00,420.00,390.10,395.15,406500,382.26
2010-09-22,397.00,399.85,386.05,388.90,50100,376.22
2010-09-21,405.00,409.00,393.00,395.40,58100,382.50
2010-09-20,410.55,414.75,400.20,401.90,62900,388.79
2010-09-17,403.95,422.70,398.60,409.80,361000,396.44
2010-09-16,402.00,412.00,390.00,396.20,130500,383.28
2010-09-15,407.00,414.30,398.00,401.55,112500,388.45
2010-09-14,423.90,428.75,403.00,406.70,247000,393.44
2010-09-13,409.70,439.00,409.00,420.25,744500,406.54
2010-09-09,386.60,454.00,386.60,402.85,672800,389.71
2010-09-08,381.50,395.95,377.00,394.00,527100,381.15
2010-09-07,389.95,390.00,375.00,382.15,79100,369.69
2010-09-06,358.00,402.70,351.00,388.45,343900,375.78
2010-09-03,345.00,358.00,345.00,354.80,30500,343.23
2010-09-02,349.85,350.00,342.45,348.20,19500,336.84
2010-09-01,334.00,349.00,334.00,346.35,16600,335.05
2010-08-31,340.00,344.95,334.20,337.45,24900,326.44
2010-08-30,347.00,349.00,336.25,341.20,11800,330.07
2010-08-27,340.05,349.30,340.05,346.10,22000,334.81
2010-08-26,343.00,347.80,341.00,343.55,13300,332.35
2010-08-25,339.75,347.00,339.00,343.65,14400,332.44
2010-08-24,343.15,349.00,339.10,340.80,15200,329.69
2010-08-23,348.00,353.95,339.00,343.15,23500,331.96
2010-08-20,347.00,351.95,345.00,350.00,216100,338.59
2010-08-19,335.55,359.00,335.55,349.30,65400,337.91
2010-08-18,340.00,342.90,331.30,339.65,35500,328.57
2010-08-17,330.10,350.00,328.00,330.35,13900,319.58
2010-08-16,335.00,335.80,321.05,330.10,15700,319.33
2010-08-13,324.90,338.35,321.70,332.55,57500,321.70
2010-08-12,320.90,324.00,319.00,323.00,8000,312.47
2010-08-11,322.00,322.60,320.25,321.40,7600,310.92
2010-08-10,323.85,325.00,319.50,320.10,10600,309.66
2010-08-09,319.95,325.50,318.00,321.20,21000,310.72
2010-08-06,323.00,323.00,318.00,318.50,21200,308.11
2010-08-05,313.55,324.80,313.55,318.05,55000,307.68
2010-08-04,315.00,321.00,311.00,318.85,54200,308.45
2010-08-03,308.00,313.30,308.00,312.10,29600,301.92
